# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.659367521326785,12.278244519971492,4.525962766113268,178.08399558927496,3.69794141879129,-2.9999999999999694,-0.0003164952002682771,0.0,-0.06687190101050891,0.0
 2.6666592841738086,12.25137480132735,4.526861869252688,178.08350797523167,3.6760661302502182,-2.9999999999999694,-0.0002994581216496781,0.0,-0.06290002663671994,0.0
 2.6739910461905985,12.224518429667576,4.527760742187327,178.08304680720553,3.654070844199849,-2.9999999999999396,-0.000282517454807319,0.0,-0.05898826428067224,0.0
 2.6813626901656713,12.197678467944142,4.528659269814796,178.0826119667225,3.631955912274631,-3.00000000000003,-0.0002656568337165431,0.0,-0.05513305071836121,0.0
 2.688774099988585,12.17085797910901,4.529557337032702,178.08220335308886,3.6097216828058896,-3.00000000000006,-0.0002488576914395377,0.0,-0.05133091488641811,0.0
 2.696225160645208,12.144060026114154,4.530454828738655,178.0818208833285,3.58736850083602,-3.0000000000000298,-0.00023209220672552031,0.0,-0.047578470521261504,0.0
 2.7037157582134825,12.117287671911539,4.531351629830266,178.08146449215292,3.564896708131196,-3.0,-0.0002153598489625103,0.0,-0.043872408792179476,0.0
 2.7112457798596825,12.090543979453134,4.532247625205144,178.08113413196503,3.542306643192595,-3.0000000000000293,-0.00019863364554192946,0.0,-0.04020949314079244,0.0
 2.7188151138351935,12.063832011690906,4.533142699760898,178.08082977288245,3.5195986412660627,-3.0000000000000293,-0.0001819035103723246,0.0,-0.036586550723413984,0.0
 2.72642364947382,12.037154831576824,4.534036738395137,178.08055140280737,3.4967730343501833,-3.0000000000000293,-0.00016514096740399535,0.0,-0.03300046901663752,0.0
 2.7340712771896536,12.010515502062857,4.534929626005472,178.0802990275059,3.4738301512026815,-3.0,-0.0001483279211866693,0.0,-0.029448186400116486,0.0
 2.7417578884755094,11.983917086100972,4.535821247489512,178.080072670744,3.4507703173451145,-3.000000000000029,-0.00013147493482037667,0.0,-0.02592668896857514,0.0
 2.7494833759019572,11.957362646643135,4.536711487744866,178.07987237443433,3.4275938550657714,-3.000000000000029,-0.00011451382314366067,0.0,-0.02243300240350272,0.0
 2.757247633116972,11.93085524664132,4.537600231669144,178.07969819883357,3.404301083420726,-2.9999999999999716,-0.00009747115485109044,0.0,-0.01896418907255705,0.0
 2.7650505548462347,11.90439794904749,4.5384873641599555,178.07955022275058,3.3808923182329385,-3.0,-0.00008031176127739972,0.0,-0.015517338084018279,0.0
 2.7728920368940946,11.877993816813616,4.53937277011491,178.07942854382256,3.357367872089358,-3.0000000000000284,-0.00006299529712856703,0.0,-0.012089564884456184,0.0
 2.7807719761452443,11.851645912891662,4.540256334431618,178.07933327878567,3.333728054335909,-3.0,-0.00004553347139418089,0.0,-0.008677999526960915,0.0
 2.7886902705671215,11.825357300233602,4.541137942007686,178.07926456383044,3.3099731710702787,-2.999999999999916,-0.000027884489430947084,0.0,-0.005279788842117188,0.0
 2.7966468192130876,11.7991310417914,4.5420174777407265,178.0792225549337,3.2861035251323805,-3.0,-0.000010087644124724379,0.0,-0.0018920816656941934,0.0
 2.804641522226409,11.772970200517026,4.542894826528348,178.0792074283027,3.2621194160924163,-3.0,0.000007883425709393524,0.0,0.0014879696851912852,0.0
 2.8126742808450906,11.746877839362446,4.54376987326816,178.079219380804,3.238021140236371,-3.0,0.00002625181790034422,0.0,0.004863217157478358,0.0
 2.8207449974075978,11.72085702127963,4.544642502857772,178.07925863045125,3.213808990548849,-3.0000000000000275,0.000044823541276827214,0.0,0.008236524345096329,0.0
 2.828853575359524,11.694910809220545,4.545512600194795,178.07932541695098,3.1894832566930713,-3.0,0.00006366971497994179,0.0,0.011610772095502713,0.0
 2.8369999192612454,11.669042266137161,4.546380050176836,178.0794200022934,3.1650442249879065,-3.000000000000027,0.00008284783986848447,0.0,0.014988861043052023,0.0
 2.845183934796631,11.643254454981443,4.547244737701505,178.07954267136506,3.140492178381751,-2.999999999999973,0.00010235155141355079,0.0,0.018373721672396856,0.0
 2.853405528782848,11.617550438705363,4.548106547666413,178.07969373264464,3.1158273964230983,-3.000000000000027,0.00012221413723657493,0.0,0.021768320505010118,0.0
 2.86166460918136,11.591933280260886,4.5489653649691695,178.07987351895383,3.0910501552275633,-3.0,0.00014247081327811142,0.0,0.025175663735305186,0.0
 2.869961085110147,11.566406042599981,4.549821074507383,178.080082388242,3.066160727441202,-3.0,0.0001631580426254516,0.0,0.028598806320039295,0.0
 2.8782948668572654,11.540971788674618,4.550673561178663,178.08032072445212,3.041159382199846,-3.0000000000000533,0.00018429493954152826,0.0,0.03204085822061252,0.0
 2.886665865895802,11.515633581436761,4.5515227098806195,178.0805889384455,3.0160463850842354,-3.0000000000000266,0.0002059251879603449,0.0,0.035504991195165536,0.0
