# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6622007415079368,2.311807942834043,4.372277906130396,179.43294685040843,1.787797854476755,-2.9999999999999707,-0.02903257038996117,180.0,-2.966983576779663,0.0
 0.6660160275040726,2.305009163736602,4.372346538831456,179.42162695951714,1.7763519964883476,-3.0,-0.02958170013443242,180.0,-3.003799031088916,0.0
 0.6698488996182791,2.298223029736083,4.372416407648965,179.41011378197422,1.7648533801457282,-3.0,-0.030147822555286592,180.0,-3.0415201021718903,0.0
 0.6736993072445042,2.2914502366373086,4.372487523600011,179.39840268977753,1.7533021572670529,-3.0,-0.030731619468936596,180.0,-3.0801764963154086,0.0
 0.6775672000335701,2.284691480245101,4.37255989770168,179.38648889731834,1.7416984788998553,-3.0,-0.031333800060790236,180.0,-3.1197991587421123,0.0
 0.6814525278867087,2.2779474563642834,4.372633540971061,179.37436745475068,1.7300424953404394,-2.9999999999999716,-0.031955113686721326,180.0,-3.16042026159853,0.0
 0.6853552409490082,2.2712188607996775,4.372708464425241,179.3620332413134,1.718334356153541,-3.0,-0.03259634429200926,180.0,-3.2020733360447595,0.0
 0.6892752896027556,2.2645063893561064,4.372784679081306,179.34948095804322,1.7065742101922987,-3.0,-0.03325831299343975,180.0,-3.2447932971138935,0.0
 0.6932126244606727,2.257810737838392,4.372862195956345,179.33670512028777,1.6947622056185476,-3.0,-0.033941886759934946,180.0,-3.288616535208016,0.0
 0.6971671963590279,2.2511326020513573,4.372941026067444,179.3237000497532,1.6828984899234818,-3.000000000000028,-0.03464797444242012,180.0,-3.3335809958446996,0.0
 0.7011389563506233,2.2444726777998243,4.3730211804316905,179.31045986612514,1.6709832099486954,-3.000000000000056,-0.03537753125432161,180.0,-3.379726263043908,0.0
 0.7051278556976337,2.237831660888616,4.3731026700661735,179.2969784782414,1.6590165119076643,-2.999999999999972,-0.03613156243582497,180.0,-3.4270936238245318,0.0
 0.7091338458642983,2.231210247122555,4.373185505987979,179.2832495748841,1.6469985414076704,-3.0000000000000275,-0.036911128134235624,180.0,-3.4757262062185363,0.0
 0.7131568785094424,2.224609132306463,4.373269699214195,179.2692666148909,1.634929443472238,-3.0000000000000275,-0.03771733977349711,180.0,-3.52566903599749,0.0
 0.7171969054788236,2.2180290122451636,4.373355260761907,179.25502281690038,1.6228093625640942,-3.0,-0.03855137340041384,180.0,-3.5769691712102833,0.0
 0.7212538787972824,2.2114705827434777,4.3734422016482055,179.24051114841185,1.610638442608718,-3.0,-0.03941446599916417,180.0,-3.629675785739045,0.0
 0.7253277506606848,2.204934539606229,4.373530532890174,179.22572431435503,1.598416827018511,-2.9999999999999454,-0.04030792160604229,180.0,-3.6838403363638146,0.0
 0.7294184734276429,2.19842157863824,4.373620265504904,179.21065474482123,1.5861446587176367,-3.000000000000027,-0.04123311787076305,180.0,-3.7395166177970167,0.0
 0.7335259996109922,2.1919323956443333,4.37371141050948,179.19529458240058,1.5738220801675888,-2.999999999999973,-0.042191507601666636,180.0,-3.7967609802248687,0.0
 0.7376502818690105,2.1854676864293308,4.373803978920989,179.17963566845188,1.5614492333935341,-2.9999999999999463,-0.04318462589350512,180.0,-3.8556324130234882,0.0
 0.7417912729963565,2.1790281467980552,4.373897981756521,179.16366952883928,1.5490262600114963,-2.9999999999999463,-0.044214095322033235,180.0,-3.9161927162830756,0.0
 0.7459489259147097,2.172614472555329,4.373993430033161,179.14738735876358,1.5365533012564367,-2.9999999999999734,-0.04528162938836982,180.0,-3.978506688638774,0.0
 0.7501231936630869,2.166227359505975,4.374090334767997,179.13078000660647,1.5240304980113053,-3.0,-0.04638904304941433,180.0,-4.04264226327935,0.0
 0.7543140293878138,2.1598675034548145,4.374188706978117,179.11383795698723,1.5114579908371246,-3.0,-0.047538257816752895,180.0,-4.108670732854814,0.0
 0.7585213863321211,2.1535356002066717,4.374288557680608,179.0965513126475,1.498835920004203,-2.999999999999947,-0.0487313069685004,180.0,-4.176666923914806,0.0
 0.7627452178253458,2.147232345566368,4.374389897892557,179.07890977535754,1.486164425524529,-2.999999999999974,-0.049970345932788054,180.0,-4.2467094418391875,0.0
 0.7669854772716989,2.1409584353387263,4.3744927386310515,179.06090262553087,1.4734436471854697,-3.0,-0.05125766086382821,180.0,-4.318880858023518,0.0
