# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0833968394472533,1.81083927498669,4.366135759531394,171.2150382087671,0.5567409474487341,-2.9999999999999556,-2.707172115456899,180.0,-86.33427319700375,0.0
 1.0883997442497475,1.808126972880479,4.3665758768827825,170.78311605877,0.5417322330412515,-3.0,-2.9596147847669676,180.0,-91.84752335239212,0.0
 1.093404358022675,1.805491420420843,4.367025269775935,170.3234546783913,0.5267183917224685,-3.0000000000000444,-3.244486552891354,180.0,-97.90564562791374,0.0
 1.0984098835570786,1.8029333075970781,4.367484008248887,169.83338546923852,0.5117018151192577,-3.0000000000000666,-3.5670968566032446,180.0,-104.58111825237562,0.0
 1.1034154700486982,1.800453324398482,4.367952162339675,169.30989563643595,0.49668505564439885,-2.999999999999989,-3.9338112180030307,180.0,-111.95842361514352,0.0
 1.1084202107951076,1.79805216081435,4.368429802086332,168.7495727518655,0.48167083340517053,-3.0000000000000666,-4.352297816807656,180.0,-120.13639060127026,0.0
 1.1134231415892528,1.79573050683398,4.3689169975268936,168.14853870382896,0.4666620410227347,-3.000000000000011,-4.831839720577333,180.0,-129.23104751022163,0.0
 1.1184232402207717,1.7934890524466678,4.369413818699395,167.50237072002332,0.4516617451281784,-2.9999999999999445,-5.383732156489646,180.0,-139.379101100895,0.0
 1.123419427670841,1.7913284876417106,4.369920335641871,166.8060066043011,0.43667318277797096,-2.9999999999999445,-6.021790336045021,180.0,-150.7421800150173,0.0
 1.128410571833064,1.7892495024084045,4.370436618392354,166.05363065251836,0.42169975029130213,-2.9999999999999556,-6.76300141413109,180.0,-163.5120035563241,0.0
 1.1333954949431293,1.7872527867360466,4.370962736988883,165.23853588721738,0.4067449809611059,-3.000000000000022,-7.628364736584167,180.0,-177.91665555532782,0.0
 1.1383729863994774,1.7853390306139332,4.37149876146949,164.3529572542487,0.3918125065920614,-3.000000000000056,-8.643978214004013,180.0,-194.2281492122371,0.0
 1.1433418233732062,1.783508924031361,4.372044761872211,163.38786924510404,0.3769059956708746,-3.000000000000045,-9.842445807896866,180.0,-212.77144106394536,0.0
 1.1483008026377046,1.781763156977627,4.37260080823508,162.33274008079047,0.3620290578773793,-3.000000000000022,-11.264701974561161,180.0,-233.93496174304383,0.0
 1.1532487885465632,1.7801024194420276,4.373166970596134,161.1752331864965,0.3471851001508034,-3.0000000000000338,-12.962372000708914,180.0,-258.1825072701446,0.0
 1.15818478427797,1.7785274014138592,4.373743318993403,159.90084543268716,0.33237711295658284,-3.0000000000000338,-15.000808657985337,180.0,-286.0658672029256,0.0
 1.1631080366904154,1.7770387928824187,4.374329923464928,158.4924709618621,0.3176073557192464,-3.0000000000000453,-17.46295487789771,180.0,-318.2366397056872,0.0
 1.1680181899317708,1.7756372838370025,4.3749268540487405,156.92988029389318,0.30287689599518053,-2.9999999999999662,-20.45415635619324,180.0,-355.4539390009104,0.0
 1.172915510149776,1.7743235642669075,4.375534180782875,155.18910853185446,0.28818493534116524,-2.999999999999966,-24.107938149963747,180.0,-398.5815038141331,0.0
 1.1778012146043542,1.7730983241614302,4.376151973705368,153.24175710315723,0.2735278219774307,-2.9999999999999547,-28.59246926570298,180.0,-448.5620551951553,0.0
 1.1826779553662865,1.7719622535098676,4.376780302854254,151.05423624433087,0.2588975996916339,-2.9999999999999543,-34.11678667976196,180.0,-506.3470911148076,0.0
 1.18755053427902,1.7709160423015158,4.377419238267565,148.58702008564092,0.2442798629534336,-2.999999999999949,-40.93451598333823,180.0,-572.7447072666204,0.0
 1.1924269683995437,1.7699603805256716,4.3780688499833404,145.79406825277664,0.2296505605918627,-3.0,-49.3403119137075,180.0,-648.1250848346801,0.0
 1.1973200956317624,1.769095958171632,4.378729208039613,142.62270975028795,0.21497117889520653,-2.9999999999999547,-59.64994810505927,180.0,-731.895330017505,0.0
 1.2022500324067777,1.768323465228693,4.379400382474416,139.0145120473727,0.20018136857016056,-3.000000000000017,-72.14871487922332,180.0,-821.6367480916651,0.0
